code,time_total,time_connect,time_appconnect,time_starttransfer,size_downloaded,speed_download,http_version
200,0.350152,0.035495,0.136654,0.171455,301063,860180.000,1.1
200,0.372959,0.040686,0.119274,0.159003,301063,809309.000,1.1
200,0.329324,0.037337,0.116120,0.147848,301063,915085.000,1.1
200,0.694076,0.033979,0.139766,0.180742,301063,433808.000,1.1
200,0.367703,0.028262,0.105929,0.156051,301063,820335.000,1.1
200,0.385963,0.060858,0.137209,0.169508,301063,781981.000,1.1
200,0.328809,0.032860,0.121535,0.188151,301063,917875.000,1.1
200,0.340623,0.032388,0.111271,0.148785,301063,885479.000,1.1
200,0.290848,0.027711,0.108658,0.144408,301063,1038148.000,1.1
200,0.327644,0.034616,0.110237,0.148427,301063,920681.000,1.1
200,0.394782,0.034033,0.107693,0.143487,301063,764119.000,1.1
200,0.512556,0.035668,0.128286,0.212570,301063,588013.000,1.1
200,0.394484,0.032774,0.133762,0.164691,301063,764119.000,1.1
200,0.536741,0.041842,0.124618,0.158796,301063,561684.000,1.1
200,0.374447,0.034509,0.115977,0.154559,301063,804981.000,1.1
200,0.354978,0.035691,0.122401,0.156653,301063,850460.000,1.1
200,0.344568,0.034808,0.126596,0.165714,301063,875183.000,1.1
200,0.468511,0.080601,0.180253,0.215575,301063,643297.000,1.1
200,0.375639,0.040239,0.145310,0.176445,301063,802834.000,1.1
200,0.333618,0.036556,0.119783,0.150726,301063,904093.000,1.1
200,0.382517,0.085171,0.169089,0.207997,301063,788123.000,1.1
200,0.325724,0.030611,0.111638,0.157518,301063,926347.000,1.1
200,0.344730,0.037338,0.128017,0.158763,301063,875183.000,1.1
200,0.342053,0.038974,0.125094,0.173553,301063,880301.000,1.1
200,0.436114,0.042974,0.136485,0.171308,301063,690511.000,1.1
200,0.322332,0.027497,0.105602,0.139617,301063,934978.000,1.1
200,0.347172,0.032524,0.146042,0.185883,301063,867616.000,1.1
200,0.370793,0.033401,0.131734,0.172595,301063,813683.000,1.1
200,0.596183,0.047269,0.237055,0.280708,301063,505139.000,1.1
200,0.383887,0.042704,0.118214,0.157627,301063,786065.000,1.1
200,0.416636,0.049505,0.178472,0.219554,301063,723709.000,1.1
200,0.376776,0.032927,0.121228,0.160716,301063,800699.000,1.1
200,0.330445,0.031997,0.109512,0.146283,301063,912312.000,1.1
200,0.357188,0.040058,0.130753,0.161804,301063,843313.000,1.1
200,0.332804,0.035450,0.108670,0.148656,301063,906816.000,1.1
200,0.375487,0.036138,0.143344,0.181515,301063,802834.000,1.1
200,0.340063,0.030108,0.116494,0.152050,301063,885479.000,1.1
200,0.550123,0.083113,0.226728,0.273582,301063,547387.000,1.1
200,0.355352,0.037645,0.130401,0.167689,301063,848064.000,1.1
200,0.447865,0.035251,0.186268,0.235669,301063,673519.000,1.1
200,0.342257,0.033352,0.116694,0.157046,301063,880301.000,1.1
200,0.608836,0.186301,0.289278,0.325738,301063,495169.000,1.1
200,0.398280,0.032898,0.155540,0.192906,301063,756439.000,1.1
200,0.414362,0.038265,0.141924,0.193203,301063,727205.000,1.1
200,0.383846,0.033618,0.145973,0.188325,301063,786065.000,1.1
200,0.343983,0.026885,0.096987,0.129938,301063,877734.000,1.1
200,0.331923,0.037431,0.129819,0.170122,301063,909555.000,1.1
200,0.335542,0.033962,0.111552,0.150072,301063,898695.000,1.1
200,0.338385,0.029178,0.112089,0.156900,301063,890718.000,1.1
200,0.336538,0.042511,0.130271,0.163604,301063,896020.000,1.1
200,0.385142,0.028878,0.113528,0.148016,301063,781981.000,1.1
200,0.360922,0.028387,0.147011,0.183284,301063,836286.000,1.1
200,0.384491,0.037264,0.113660,0.164091,301063,784018.000,1.1
200,0.314968,0.042049,0.122285,0.152612,301063,958799.000,1.1
200,0.371484,0.033220,0.126921,0.164062,301063,811490.000,1.1
200,0.308950,0.033938,0.120948,0.151923,301063,977477.000,1.1
200,0.330387,0.031385,0.110868,0.142247,301063,912312.000,1.1
200,0.379630,0.084228,0.158947,0.192371,301063,794361.000,1.1
200,0.299109,0.028123,0.102316,0.138827,301063,1006899.000,1.1
200,0.301804,0.034520,0.113071,0.144807,301063,1000209.000,1.1
200,0.321230,0.031240,0.110737,0.150453,301063,937890.000,1.1
200,0.330174,0.031547,0.123561,0.156296,301063,912312.000,1.1
200,0.341298,0.033294,0.109761,0.162729,301063,882882.000,1.1
200,0.318071,0.035124,0.107501,0.145766,301063,946738.000,1.1
200,0.536242,0.032420,0.115781,0.159754,301063,561684.000,1.1
200,0.363199,0.027603,0.111202,0.150735,301063,829374.000,1.1
200,0.317101,0.029036,0.106189,0.141809,301063,949725.000,1.1
200,0.348875,0.030143,0.107857,0.145532,301063,865123.000,1.1
200,0.314134,0.026576,0.111916,0.147648,301063,958799.000,1.1
200,0.268687,0.031198,0.111848,0.150550,301063,1123369.000,1.1
200,0.535658,0.030387,0.118364,0.158342,301063,562734.000,1.1
200,0.346718,0.032403,0.114058,0.149718,301063,870124.000,1.1
200,0.401189,0.032831,0.120751,0.151886,301063,750780.000,1.1
200,0.436280,0.039644,0.155432,0.196253,301063,690511.000,1.1
200,0.418734,0.042451,0.131083,0.168176,301063,720246.000,1.1
200,0.436684,0.033570,0.129584,0.196717,301063,690511.000,1.1
200,0.501980,0.041038,0.135283,0.170052,301063,600924.000,1.1
200,0.352937,0.039016,0.128247,0.171512,301063,855292.000,1.1
200,0.382118,0.041098,0.141411,0.176102,301063,788123.000,1.1
200,0.438429,0.030060,0.103989,0.164914,301063,687358.000,1.1
200,0.437965,0.036037,0.166093,0.217302,301063,688931.000,1.1
200,0.339736,0.032353,0.135168,0.167684,301063,888091.000,1.1
200,0.401804,0.034748,0.136503,0.202056,301063,750780.000,1.1
200,0.352165,0.035508,0.119359,0.151579,301063,855292.000,1.1
200,0.353132,0.036200,0.105750,0.152273,301063,852869.000,1.1
200,0.399266,0.048145,0.130790,0.171589,301063,754543.000,1.1
200,0.357509,0.033585,0.106228,0.151838,301063,843313.000,1.1
200,0.586960,0.032514,0.158879,0.335424,301063,513759.000,1.1
200,0.337192,0.034177,0.120891,0.152450,301063,893362.000,1.1
200,0.358330,0.035693,0.135774,0.169617,301063,840958.000,1.1
200,0.320837,0.030011,0.102037,0.140288,301063,940821.000,1.1
200,0.378375,0.040790,0.120853,0.164840,301063,796462.000,1.1
200,0.335345,0.029857,0.114188,0.148638,301063,898695.000,1.1
200,0.376840,0.034434,0.111129,0.153881,301063,800699.000,1.1
200,0.352337,0.042531,0.115969,0.148701,301063,855292.000,1.1
200,0.337644,0.030500,0.108159,0.139571,301063,893362.000,1.1
200,0.576779,0.049989,0.177552,0.212620,301063,522678.000,1.1
200,0.373944,0.043621,0.124262,0.166911,301063,807139.000,1.1
200,0.347581,0.029958,0.121287,0.155810,301063,867616.000,1.1
200,0.365062,0.037373,0.128763,0.167149,301063,824830.000,1.1
200,0.328574,0.035111,0.106513,0.139228,301063,917875.000,1.1
200,0.401918,0.035599,0.120768,0.150827,301063,750780.000,1.1
200,0.351257,0.056212,0.139273,0.172251,301063,857729.000,1.1
200,0.342777,0.039191,0.124470,0.157498,301063,880301.000,1.1
200,0.327182,0.034572,0.112080,0.144951,301063,920681.000,1.1
200,0.354130,0.035336,0.123480,0.163639,301063,850460.000,1.1
200,0.369422,0.036437,0.121219,0.155017,301063,815888.000,1.1
200,0.338982,0.034614,0.121409,0.159342,301063,890718.000,1.1
200,0.386347,0.040203,0.136536,0.174507,301063,779955.000,1.1
200,0.348702,0.038521,0.122572,0.155136,301063,865123.000,1.1
200,0.305067,0.029369,0.115130,0.147511,301063,987091.000,1.1
200,0.364494,0.032625,0.117444,0.157148,301063,827096.000,1.1
200,0.310870,0.038076,0.112919,0.146186,301063,971170.000,1.1
200,0.320784,0.037032,0.116976,0.149827,301063,940821.000,1.1
200,0.305982,0.035582,0.103622,0.136188,301063,987091.000,1.1
200,0.387663,0.052714,0.152497,0.184477,301063,777940.000,1.1
200,0.323069,0.042570,0.120251,0.151567,301063,932083.000,1.1
200,0.345884,0.029373,0.123017,0.160076,301063,872646.000,1.1
200,0.331096,0.031787,0.112010,0.160957,301063,909555.000,1.1
200,0.411669,0.084961,0.169354,0.205800,301063,732513.000,1.1
200,0.464121,0.034054,0.183291,0.246513,301063,648842.000,1.1
200,0.415547,0.034623,0.124721,0.162159,301063,725453.000,1.1
200,0.319821,0.034381,0.115725,0.155628,301063,943771.000,1.1
200,0.371400,0.062592,0.142631,0.173654,301063,811490.000,1.1
200,0.299730,0.034770,0.108092,0.141356,301063,1006899.000,1.1
200,0.340728,0.044429,0.129438,0.167047,301063,885479.000,1.1
200,0.361798,0.035885,0.113960,0.146765,301063,833969.000,1.1
200,0.320501,0.028363,0.103844,0.145294,301063,940821.000,1.1
200,0.353067,0.035013,0.126179,0.159214,301063,852869.000,1.1
200,0.366168,0.036884,0.124633,0.170132,301063,822576.000,1.1
200,0.365864,0.037221,0.117244,0.159229,301063,824830.000,1.1
200,0.370643,0.033678,0.110307,0.173946,301063,813683.000,1.1
200,0.544791,0.040938,0.137862,0.173870,301063,553424.000,1.1
200,0.347265,0.030721,0.116704,0.151581,301063,867616.000,1.1
200,0.322081,0.041525,0.127049,0.157411,301063,934978.000,1.1
200,0.379713,0.051233,0.128793,0.174400,301063,794361.000,1.1
200,0.426412,0.043564,0.139204,0.177689,301063,706720.000,1.1
200,0.319825,0.035232,0.117939,0.159799,301063,943771.000,1.1
200,0.367609,0.034711,0.131727,0.170880,301063,820335.000,1.1
200,0.337576,0.039107,0.121901,0.159760,301063,893362.000,1.1
200,0.355774,0.040625,0.127549,0.157966,301063,848064.000,1.1
200,0.377391,0.052184,0.124948,0.164207,301063,798575.000,1.1
200,0.336745,0.035130,0.112788,0.146670,301063,896020.000,1.1
200,0.656595,0.055010,0.139961,0.179006,301063,458937.000,1.1
200,0.360105,0.049336,0.124798,0.163274,301063,836286.000,1.1
200,0.324023,0.030638,0.102088,0.135305,301063,929206.000,1.1
200,0.324755,0.045728,0.121692,0.151477,301063,929206.000,1.1
200,0.520764,0.033945,0.260400,0.307532,301063,578967.000,1.1
200,0.369442,0.028438,0.105956,0.142046,301063,815888.000,1.1
200,0.324432,0.037660,0.122301,0.161537,301063,929206.000,1.1
200,0.421635,0.029948,0.110400,0.161365,301063,715114.000,1.1
200,0.357596,0.030432,0.109631,0.148291,301063,843313.000,1.1
200,0.324822,0.034518,0.121956,0.152185,301063,929206.000,1.1
200,0.383700,0.033918,0.118161,0.151780,301063,786065.000,1.1
200,0.395248,0.034630,0.143808,0.183894,301063,762184.000,1.1
200,0.551451,0.053335,0.141218,0.209634,301063,546393.000,1.1
200,0.382476,0.041143,0.149194,0.193562,301063,788123.000,1.1
200,0.335977,0.033478,0.117558,0.160259,301063,898695.000,1.1
200,0.375915,0.067029,0.152843,0.198500,301063,802834.000,1.1
200,0.336644,0.045108,0.130069,0.166887,301063,896020.000,1.1
200,1.015232,0.033098,0.464434,0.502269,301063,296613.000,1.1
200,0.328784,0.032506,0.107880,0.139961,301063,917875.000,1.1
200,0.321313,0.038368,0.125204,0.159694,301063,937890.000,1.1
200,0.369373,0.031809,0.139327,0.198146,301063,815888.000,1.1
200,0.345797,0.031987,0.112464,0.157199,301063,872646.000,1.1
200,0.314925,0.030442,0.108607,0.156773,301063,958799.000,1.1
200,0.538030,0.027760,0.120579,0.154770,301063,559596.000,1.1
200,0.291815,0.038001,0.112793,0.143483,301063,1034580.000,1.1
200,0.313804,0.035746,0.110837,0.152275,301063,961862.000,1.1
200,0.282721,0.033934,0.116312,0.152915,301063,1067599.000,1.1
200,0.337644,0.029481,0.114737,0.156654,301063,893362.000,1.1
200,0.350732,0.047324,0.126620,0.163555,301063,860180.000,1.1
200,0.330763,0.030328,0.102468,0.135370,301063,912312.000,1.1
200,0.358516,0.038139,0.137438,0.174628,301063,840958.000,1.1
200,0.352112,0.038090,0.118005,0.156019,301063,855292.000,1.1
200,0.409921,0.034846,0.127698,0.209132,301063,736095.000,1.1
200,0.312132,0.033032,0.111952,0.152966,301063,964945.000,1.1
200,0.636251,0.034903,0.119591,0.152801,301063,473369.000,1.1
200,0.400335,0.035265,0.150946,0.183941,301063,752657.000,1.1
200,0.349757,0.030353,0.105308,0.138573,301063,862644.000,1.1
200,0.346466,0.037480,0.128784,0.165380,301063,870124.000,1.1
200,0.343130,0.037961,0.123516,0.159167,301063,877734.000,1.1
200,0.322699,0.043375,0.119779,0.155724,301063,934978.000,1.1
200,0.322770,0.029035,0.106563,0.138275,301063,934978.000,1.1
200,0.391036,0.037267,0.121709,0.159501,301063,769982.000,1.1
200,0.393784,0.039534,0.153790,0.191481,301063,766063.000,1.1
200,0.333522,0.030971,0.108377,0.148912,301063,904093.000,1.1
200,0.337323,0.033702,0.105766,0.144540,301063,893362.000,1.1
200,0.339661,0.036889,0.120836,0.154036,301063,888091.000,1.1
200,0.311253,0.028049,0.103483,0.136096,301063,968048.000,1.1
200,0.318452,0.034419,0.116898,0.150306,301063,946738.000,1.1
200,0.373816,0.036266,0.129159,0.185507,301063,807139.000,1.1
200,0.369118,0.034694,0.125215,0.167174,301063,815888.000,1.1
200,0.325186,0.036702,0.108284,0.140849,301063,926347.000,1.1
200,0.330152,0.035029,0.119201,0.154150,301063,912312.000,1.1
200,0.378531,0.041962,0.140963,0.178683,301063,796462.000,1.1
200,0.336999,0.030574,0.108007,0.139766,301063,896020.000,1.1
200,0.351402,0.039604,0.124902,0.158243,301063,857729.000,1.1
200,0.398134,0.054266,0.141533,0.180309,301063,756439.000,1.1
200,0.413897,0.080997,0.205278,0.242680,301063,728966.000,1.1
200,0.467932,0.035368,0.255076,0.290019,301063,644674.000,1.1
200,0.354451,0.052620,0.137563,0.174717,301063,850460.000,1.1
200,0.362219,0.035670,0.118637,0.157252,301063,831665.000,1.1
200,0.517214,0.033301,0.114702,0.146784,301063,582326.000,1.1
200,0.354046,0.041976,0.139163,0.169353,301063,850460.000,1.1
200,0.406916,0.037765,0.139296,0.174371,301063,741534.000,1.1
200,0.329522,0.034959,0.119986,0.156941,301063,915085.000,1.1
200,0.384013,0.033376,0.115490,0.154511,301063,784018.000,1.1
200,0.353494,0.032860,0.104466,0.143985,301063,852869.000,1.1
200,0.322909,0.029352,0.105457,0.137018,301063,934978.000,1.1
200,0.476311,0.037461,0.121753,0.161621,301063,632485.000,1.1
200,0.376447,0.042259,0.118600,0.153484,301063,800699.000,1.1
200,0.568732,0.036689,0.116054,0.154330,301063,530040.000,1.1
200,0.523983,0.183186,0.270072,0.307360,301063,575646.000,1.1
200,0.336543,0.034634,0.116301,0.152427,301063,896020.000,1.1
200,0.320816,0.032465,0.117597,0.155217,301063,940821.000,1.1
200,0.309893,0.035051,0.111444,0.154656,301063,974313.000,1.1
200,0.324731,0.040750,0.120243,0.151295,301063,929206.000,1.1
200,0.454106,0.034222,0.118466,0.150913,301063,663134.000,1.1
200,0.440293,0.081851,0.169544,0.201129,301063,684234.000,1.1
200,0.439545,0.049315,0.148066,0.187271,301063,685792.000,1.1
200,0.318438,0.036434,0.115256,0.147063,301063,946738.000,1.1
200,0.307889,0.029771,0.113011,0.143870,301063,980661.000,1.1
200,0.356756,0.052569,0.139716,0.177513,301063,845682.000,1.1
200,0.335936,0.034631,0.138119,0.173361,301063,898695.000,1.1
200,0.373167,0.056786,0.147192,0.178673,301063,807139.000,1.1
200,0.363043,0.038139,0.140559,0.180819,301063,829374.000,1.1
200,0.351093,0.033470,0.140181,0.172575,301063,857729.000,1.1
200,0.351788,0.040543,0.142837,0.183881,301063,857729.000,1.1
200,0.310692,0.038369,0.121103,0.155138,301063,971170.000,1.1
200,0.436041,0.035271,0.118082,0.172191,301063,690511.000,1.1
200,0.341602,0.036151,0.121753,0.159346,301063,882882.000,1.1
200,0.433101,0.043748,0.166842,0.232613,301063,695295.000,1.1
200,0.383966,0.031751,0.113802,0.172397,301063,786065.000,1.1
200,0.385631,0.044522,0.153242,0.190304,301063,781981.000,1.1
200,0.337523,0.027930,0.105678,0.144938,301063,893362.000,1.1
200,0.338889,0.043546,0.120721,0.152670,301063,890718.000,1.1
200,0.354893,0.029604,0.142161,0.173633,301063,850460.000,1.1
200,0.333918,0.037004,0.125324,0.158624,301063,904093.000,1.1
200,0.369804,0.032443,0.113163,0.148203,301063,815888.000,1.1
200,0.362941,0.031288,0.114780,0.145477,301063,831665.000,1.1
200,0.341334,0.031630,0.116066,0.154525,301063,882882.000,1.1
200,0.378943,0.028484,0.191521,0.224414,301063,796462.000,1.1
200,0.380427,0.031179,0.118416,0.154538,301063,792271.000,1.1
200,0.567267,0.038004,0.122502,0.198437,301063,530975.000,1.1
200,0.363410,0.032008,0.121146,0.163772,301063,829374.000,1.1
200,0.337616,0.033555,0.117973,0.150079,301063,893362.000,1.1
200,0.373011,0.050682,0.129425,0.172271,301063,807139.000,1.1
200,0.375621,0.037737,0.116695,0.162278,301063,802834.000,1.1
200,0.409359,0.034440,0.141011,0.179162,301063,736095.000,1.1
200,0.352845,0.034107,0.133601,0.173741,301063,855292.000,1.1
200,0.342488,0.034128,0.111629,0.143236,301063,880301.000,1.1
200,0.364286,0.041996,0.121831,0.176102,301063,827096.000,1.1
200,0.360616,0.038814,0.136186,0.168453,301063,836286.000,1.1
200,0.357116,0.036140,0.115259,0.154848,301063,843313.000,1.1
200,0.369464,0.027545,0.103376,0.140781,301063,815888.000,1.1
200,0.391068,0.036600,0.113497,0.155137,301063,769982.000,1.1
200,0.358022,0.034384,0.144476,0.190630,301063,840958.000,1.1
200,0.373312,0.047680,0.130642,0.168028,301063,807139.000,1.1
200,0.365722,0.033052,0.104017,0.139663,301063,824830.000,1.1
200,0.515197,0.032220,0.120999,0.153522,301063,584588.000,1.1
200,0.386476,0.044627,0.154881,0.193789,301063,779955.000,1.1
200,0.383377,0.038657,0.117485,0.147684,301063,786065.000,1.1
200,0.492588,0.028923,0.105790,0.141873,301063,611916.000,1.1
200,0.324954,0.032038,0.102856,0.139785,301063,929206.000,1.1
200,0.416806,0.045888,0.147205,0.187581,301063,723709.000,1.1
200,0.412012,0.078326,0.161093,0.205605,301063,730735.000,1.1
200,0.339633,0.033229,0.116873,0.147703,301063,888091.000,1.1
200,0.338661,0.038127,0.116767,0.149533,301063,890718.000,1.1
200,0.357643,0.038849,0.124387,0.175398,301063,843313.000,1.1
200,0.351650,0.028385,0.103806,0.133830,301063,857729.000,1.1
200,0.349921,0.030097,0.115420,0.148995,301063,862644.000,1.1
200,0.611503,0.290897,0.372162,0.407180,301063,492738.000,1.1
200,0.377950,0.033863,0.126300,0.165360,301063,798575.000,1.1
200,0.513732,0.033972,0.127071,0.171071,301063,586867.000,1.1
200,0.405040,0.030643,0.169463,0.202755,301063,743365.000,1.1
200,0.372367,0.034476,0.132168,0.172101,301063,809309.000,1.1
200,0.305840,0.030239,0.103036,0.141535,301063,987091.000,1.1
200,0.350140,0.033771,0.122848,0.162514,301063,860180.000,1.1
200,0.376133,0.038627,0.147211,0.187004,301063,800699.000,1.1
200,0.398562,0.032613,0.113648,0.147925,301063,756439.000,1.1
200,0.369140,0.049108,0.149186,0.184797,301063,815888.000,1.1
200,0.339046,0.039753,0.117296,0.149447,301063,888091.000,1.1
200,0.371114,0.066984,0.154197,0.202379,301063,811490.000,1.1
200,0.341008,0.038648,0.124969,0.156026,301063,882882.000,1.1
200,0.404373,0.051607,0.147126,0.193203,301063,745205.000,1.1
200,0.353869,0.038657,0.120692,0.152404,301063,852869.000,1.1
200,0.394004,0.044923,0.137804,0.179487,301063,764119.000,1.1
200,0.354578,0.032671,0.118139,0.157294,301063,850460.000,1.1
200,0.339684,0.034447,0.121735,0.156003,301063,888091.000,1.1
200,0.335371,0.033522,0.109144,0.151666,301063,898695.000,1.1
200,0.363918,0.032782,0.111984,0.157383,301063,829374.000,1.1
200,0.354335,0.034842,0.120496,0.159278,301063,850460.000,1.1
200,0.360507,0.027708,0.105202,0.153204,301063,836286.000,1.1
200,0.355877,0.029161,0.123439,0.163389,301063,848064.000,1.1
200,0.299761,0.035100,0.131893,0.172628,301063,1006899.000,1.1
200,0.325001,0.030807,0.110256,0.150420,301063,926347.000,1.1
200,0.355802,0.041129,0.119258,0.152737,301063,848064.000,1.1
200,0.351851,0.041408,0.124998,0.166516,301063,857729.000,1.1
200,0.354811,0.028582,0.108481,0.149078,301063,850460.000,1.1
200,0.649649,0.070897,0.195089,0.227140,301063,463887.000,1.1
200,0.348523,0.065353,0.148945,0.186453,301063,865123.000,1.1
200,0.351800,0.035934,0.117317,0.152738,301063,857729.000,1.1
200,0.344436,0.033654,0.108259,0.146712,301063,875183.000,1.1
200,0.342824,0.035442,0.112549,0.161098,301063,880301.000,1.1
200,0.352625,0.045195,0.124289,0.155605,301063,855292.000,1.1
200,0.393429,0.035130,0.123089,0.162240,301063,766063.000,1.1
200,0.607349,0.035067,0.117034,0.164507,301063,495985.000,1.1
200,0.330820,0.033765,0.112211,0.153969,301063,912312.000,1.1
200,0.376521,0.036491,0.120201,0.158173,301063,800699.000,1.1
200,0.343888,0.033651,0.122327,0.186691,301063,877734.000,1.1
200,0.386018,0.033185,0.112099,0.146066,301063,779955.000,1.1
200,0.415300,0.032195,0.123468,0.164221,301063,725453.000,1.1
200,0.323964,0.045505,0.126645,0.158989,301063,932083.000,1.1
200,0.370503,0.039376,0.124916,0.157781,301063,813683.000,1.1
200,0.307588,0.029845,0.108429,0.139540,301063,980661.000,1.1
200,0.310840,0.038831,0.110377,0.142866,301063,971170.000,1.1
200,0.318804,0.027524,0.100847,0.143769,301063,946738.000,1.1
200,0.360780,0.037429,0.119301,0.178323,301063,836286.000,1.1
200,0.351582,0.033874,0.130210,0.166280,301063,857729.000,1.1
200,0.342891,0.036747,0.112273,0.146213,301063,880301.000,1.1
200,0.321584,0.050487,0.126559,0.156908,301063,937890.000,1.1
200,0.360882,0.031380,0.109651,0.147014,301063,836286.000,1.1
200,0.333848,0.033155,0.111530,0.161541,301063,904093.000,1.1
200,0.317716,0.035056,0.123014,0.154354,301063,949725.000,1.1
200,0.356713,0.037501,0.128046,0.163646,301063,845682.000,1.1
200,0.312700,0.032537,0.121985,0.153188,301063,964945.000,1.1
200,0.622321,0.060469,0.157651,0.461718,301063,484024.000,1.1
200,0.530072,0.031356,0.110384,0.180354,301063,568043.000,1.1
200,0.335294,0.034597,0.107269,0.141074,301063,898695.000,1.1
200,0.345380,0.032452,0.123313,0.164544,301063,872646.000,1.1
200,0.333426,0.036318,0.122234,0.155531,301063,904093.000,1.1
200,0.333421,0.030317,0.128042,0.159900,301063,904093.000,1.1
200,0.341478,0.035795,0.122117,0.168445,301063,882882.000,1.1
200,0.348225,0.035741,0.111389,0.150396,301063,865123.000,1.1
200,0.304892,0.030539,0.114576,0.155123,301063,990338.000,1.1
200,0.330441,0.030070,0.104492,0.143226,301063,912312.000,1.1
200,0.299471,0.030310,0.107733,0.137457,301063,1006899.000,1.1
200,0.329662,0.035488,0.109058,0.146690,301063,915085.000,1.1
200,0.351443,0.033957,0.120427,0.162535,301063,857729.000,1.1
200,0.390472,0.035238,0.124495,0.166219,301063,771956.000,1.1
200,0.319083,0.036881,0.115756,0.153587,301063,943771.000,1.1
200,0.354068,0.034572,0.123134,0.186874,301063,850460.000,1.1
200,0.317708,0.033658,0.109856,0.150919,301063,949725.000,1.1
200,0.329073,0.038023,0.114499,0.154935,301063,915085.000,1.1
200,0.332886,0.033274,0.106870,0.140071,301063,906816.000,1.1
200,0.328324,0.029350,0.121875,0.163799,301063,917875.000,1.1
200,0.397650,0.061401,0.194243,0.239659,301063,758345.000,1.1
200,0.341488,0.034065,0.119564,0.160023,301063,882882.000,1.1
200,0.315256,0.032615,0.110974,0.149608,301063,955755.000,1.1
200,0.333977,0.029917,0.118849,0.156694,301063,904093.000,1.1
200,0.325131,0.027930,0.111404,0.149099,301063,926347.000,1.1
200,0.333559,0.031840,0.110750,0.153465,301063,904093.000,1.1
200,0.351721,0.034319,0.128564,0.186572,301063,857729.000,1.1
200,0.332838,0.028637,0.124271,0.164258,301063,906816.000,1.1
200,0.368805,0.029977,0.133206,0.166014,301063,818105.000,1.1
200,0.586162,0.033136,0.108948,0.140731,301063,513759.000,1.1
200,0.322934,0.036225,0.120173,0.150892,301063,934978.000,1.1
200,0.348242,0.035980,0.140631,0.172019,301063,865123.000,1.1
200,0.318358,0.032761,0.109439,0.140814,301063,946738.000,1.1
200,0.306945,0.040736,0.112565,0.149010,301063,983866.000,1.1
200,0.693631,0.043523,0.115414,0.153454,301063,434434.000,1.1
200,0.405727,0.069341,0.155442,0.199894,301063,743365.000,1.1
